-0.968583, -0.906089, -0.847333, -0.792095, -0.740168, -0.691356, -0.645478, -0.602361, -0.561843, -0.523773, -0.488008, -0.454412, -0.422861, -0.393234, -0.365421, -0.339316, -0.31482, -0.291839, -0.270287, -0.25008, -0.23114, -0.213395, -0.196774, -0.181214, -0.166652, -0.15303, -0.140294, -0.128392, -0.117275, -0.106897, -0.0972158, -0.0881889, -0.079778, -0.0719464, -0.0646593, -0.0578841, -0.0515898, -0.0457471, -0.0403281, -0.0353069, -0.0306585, -0.0263595, -0.0223879, -0.0187226, -0.0153439, -0.0122331, -0.00937257, -0.00674555, -0.00433634, -0.00213009, -0.000112765, 0.00172883, 0.00340714, 0.0049339, 0.00632012, 0.0075762, 0.00871188, 0.00973632, 0.0106581, 0.0114853, 0.0122255, 0.0128857, 0.0134726, 0.0139923, 0.0144507, 0.014853, 0.0152043, 0.0155093, 0.0157723, 0.0159973, 0.0161882, 0.0163483, 0.0164809, 0.0165889, 0.0166751, 0.016742, 0.016792, 0.0168271, 0.0168494, 0.0168607, 0.0168627, 0.0168568, 0.0168444, 0.0168269, 0.0168054, 0.0167809, 0.0167545, 0.0167269, 0.016699, 0.0166716, 0.0166451, 0.0166204, 0.0165978, 0.0165778, 0.016561, 0.0165476, 0.0165381, 0.0165327, 0.0165318, 0.0165355, 0.0165441, 0.0165578, 0.0165768, 0.0166013, 0.0166313, 0.016667, 0.0167085, 0.016756, 0.0168094, 0.0168689, 0.0169345, 0.0170064, 0.0170845, 0.0171688, 0.0172595, 0.0173566, 0.01746, 0.0175699, 0.0176861, 0.0178089, 0.0179381, 0.0180737, 0.0182158, 0.0183644, 0.0185195, 0.0186811, 0.0188492, 0.0190237, 0.0192047, 0.0193922, 0.0195861, 0.0197864, 0.0199932, 0.0202064, 0.020426, 0.0206519, 0.0208842, 0.0211227, 0.0213676, 0.0216187, 0.021876, 0.0221394, 0.022409, 0.0226846, 0.0229662, 0.0232537, 0.0235471, 0.0238463, 0.0241512, 0.0244617, 0.0247777, 0.0250992, 0.0254259, 0.0257578, 0.0260947, 0.0264365, 0.0267831, 0.0271342, 0.0274896, 0.0278492, 0.0282128, 0.02858, 0.0289508, 0.0293247, 0.0297015, 0.0300809, 0.0304626, 0.0308462, 0.0312314, 0.0316176, 0.0320046, 0.0323918, 0.0327788, 0.033165, 0.0335499, 0.0339329, 0.0343134, 0.0346908, 0.0350642, 0.0354331, 0.0357966, 0.0361539, 0.0365042, 0.0368465, 0.0371798, 0.0375033, 0.0378158, 0.0381161, 0.0384032, 0.0386759, 0.0389328, 0.0391726, 0.0393939, 0.0395953, 0.0397753, 0.0399323, 0.0400645, 0.0401705, 0.0402482, 0.040296, 0.040312, 
-0.982287, -0.918938, -0.859379, -0.803387, -0.750752, -0.701275, -0.654773, -0.61107, -0.570001, -0.531414, -0.495163, -0.461112, -0.429133, -0.399104, -0.370914, -0.344454, -0.319625, -0.296332, -0.274486, -0.254004, -0.234806, -0.216817, -0.199969, -0.184195, -0.169432, -0.155622, -0.142709, -0.130642, -0.11937, -0.108847, -0.0990285, -0.0898738, -0.0813431, -0.0733993, -0.0660073, -0.0591338, -0.0527475, -0.0468187, -0.0413194, -0.0362229, -0.0315043, -0.0271397, -0.0231068, -0.0193844, -0.0159524, -0.0127919, -0.00988497, -0.00721476, -0.00476532, -0.0025216, -0.000469407, 0.00140463, 0.00311311, 0.00466792, 0.00608022, 0.00736052, 0.0085187, 0.00956404, 0.0105052, 0.0113504, 0.0121073, 0.0127831, 0.0133843, 0.0139174, 0.014388, 0.0148018, 0.0151637, 0.0154786, 0.0157507, 0.0159842, 0.0161829, 0.0163503, 0.0164895, 0.0166038, 0.0166957, 0.016768, 0.0168229, 0.0168626, 0.0168892, 0.0169044, 0.0169099, 0.0169073, 0.0168981, 0.0168834, 0.0168645, 0.0168424, 0.0168182, 0.0167926, 0.0167665, 0.0167407, 0.0167158, 0.0166923, 0.0166709, 0.016652, 0.0166361, 0.0166236, 0.0166147, 0.0166098, 0.0166093, 0.0166134, 0.0166222, 0.016636, 0.016655, 0.0166793, 0.0167091, 0.0167445, 0.0167857, 0.0168326, 0.0168854, 0.0169442, 0.0170091, 0.0170801, 0.0171572, 0.0172405, 0.01733, 0.0174258, 0.017528, 0.0176364, 0.0177512, 0.0178723, 0.0179998, 0.0181337, 0.018274, 0.0184207, 0.0185737, 0.0187332, 0.0188991, 0.0190713, 0.01925, 0.019435, 0.0196264, 0.0198241, 0.0200282, 0.0202386, 0.0204553, 0.0206782, 0.0209075, 0.0211429, 0.0213846, 0.0216324, 0.0218864, 0.0221464, 0.0224124, 0.0226845, 0.0229624, 0.0232462, 0.0235359, 0.0238312, 0.0241322, 0.0244387, 0.0247506, 0.025068, 0.0253905, 0.0257182, 0.0260508, 0.0263883, 0.0267304, 0.027077, 0.027428, 0.0277831, 0.0281421, 0.0285048, 0.0288709, 0.0292402, 0.0296124, 0.0299871, 0.0303642, 0.0307431, 0.0311236, 0.0315052, 0.0318876, 0.0322702, 0.0326526, 0.0330343, 0.0334148, 0.0337934, 0.0341696, 0.0345426, 0.0349119, 0.0352767, 0.0356362, 0.0359897, 0.0363362, 0.0366749, 0.0370048, 0.0373249, 0.0376343, 0.0379316, 0.038216, 0.038486, 0.0387405, 0.0389781, 0.0391974, 0.039397, 0.0395754, 0.039731, 0.0398622, 0.0399673, 0.0400445, 0.0400919, 0.0401077, 
-0.992115, -0.928153, -0.868019, -0.811487, -0.758346, -0.708395, -0.661447, -0.617325, -0.575865, -0.536909, -0.500312, -0.465937, -0.433653, -0.403338, -0.374879, -0.348168, -0.323102, -0.299587, -0.277533, -0.256855, -0.237473, -0.219312, -0.202302, -0.186376, -0.17147, -0.157526, -0.144487, -0.132302, -0.120919, -0.110292, -0.100376, -0.0911301, -0.0825136, -0.0744894, -0.0670219, -0.0600777, -0.0536251, -0.0476343, -0.0420768, -0.0369259, -0.0321563, -0.027744, -0.0236664, -0.0199022, -0.0164312, -0.0132341, -0.010293, -0.00759092, -0.00511166, -0.00284008, -0.000761882, 0.00113644, 0.0028676, 0.00444357, 0.00587562, 0.00717435, 0.00834972, 0.00941109, 0.0103672, 0.0112264, 0.0119963, 0.0126842, 0.0132967, 0.0138403, 0.0143209, 0.0147438, 0.0151143, 0.0154371, 0.0157167, 0.0159572, 0.0161623, 0.0163357, 0.0164807, 0.0166002, 0.016697, 0.0167739, 0.016833, 0.0168767, 0.0169069, 0.0169256, 0.0169343, 0.0169347, 0.0169282, 0.0169161, 0.0168996, 0.0168797, 0.0168574, 0.0168337, 0.0168093, 0.016785, 0.0167614, 0.0167393, 0.016719, 0.0167011, 0.016686, 0.0166742, 0.0166659, 0.0166616, 0.0166614, 0.0166657, 0.0166747, 0.0166886, 0.0167075, 0.0167317, 0.0167612, 0.0167963, 0.0168369, 0.0168833, 0.0169355, 0.0169936, 0.0170576, 0.0171276, 0.0172036, 0.0172858, 0.0173741, 0.0174686, 0.0175693, 0.0176762, 0.0177894, 0.0179088, 0.0180345, 0.0181665, 0.0183048, 0.0184494, 0.0186003, 0.0187575, 0.018921, 0.0190908, 0.0192669, 0.0194493, 0.019638, 0.0198329, 0.0200341, 0.0202415, 0.0204551, 0.020675, 0.0209009, 0.0211331, 0.0213713, 0.0216156, 0.021866, 0.0221223, 0.0223846, 0.0226528, 0.0229269, 0.0232067, 0.0234922, 0.0237834, 0.0240802, 0.0243824, 0.02469, 0.0250029, 0.025321, 0.0256441, 0.0259721, 0.0263049, 0.0266423, 0.0269842, 0.0273303, 0.0276806, 0.0280347, 0.0283924, 0.0287536, 0.0291179, 0.0294851, 0.0298549, 0.0302269, 0.0306008, 0.0309763, 0.0313529, 0.0317303, 0.032108, 0.0324855, 0.0328624, 0.033238, 0.0336119, 0.0339833, 0.0343518, 0.0347166, 0.035077, 0.0354322, 0.0357815, 0.036124, 0.0364588, 0.0367849, 0.0371015, 0.0374074, 0.0377016, 0.0379828, 0.03825, 0.0385019, 0.0387371, 0.0389543, 0.039152, 0.0393287, 0.0394828, 0.0396129, 0.039717, 0.0397935, 0.0398405, 0.0398562, 
-0.998027, -0.933697, -0.873219, -0.816365, -0.762922, -0.712687, -0.665474, -0.621104, -0.579411, -0.540237, -0.503436, -0.468869, -0.436405, -0.405922, -0.377305, -0.350445, -0.32524, -0.301595, -0.279418, -0.258624, -0.239134, -0.220872, -0.203766, -0.18775, -0.17276, -0.158737, -0.145624, -0.133368, -0.12192, -0.111231, -0.101257, -0.0919559, -0.0832879, -0.0752151, -0.0677021, -0.060715, -0.0542222, -0.0481934, -0.0426002, -0.0374157, -0.0326146, -0.0281726, -0.0240672, -0.0202767, -0.016781, -0.0135607, -0.0105978, -0.00787513, -0.00537655, -0.00308682, -0.000991536, 0.000922853, 0.00266913, 0.00425931, 0.00570474, 0.00701605, 0.00820327, 0.00927578, 0.0102424, 0.0111115, 0.0118907, 0.0125873, 0.0132081, 0.0137595, 0.0142473, 0.0146771, 0.0150541, 0.0153831, 0.0156684, 0.0159143, 0.0161246, 0.0163029, 0.0164523, 0.0165761, 0.016677, 0.0167577, 0.0168204, 0.0168675, 0.0169009, 0.0169225, 0.016934, 0.016937, 0.016933, 0.0169231, 0.0169087, 0.0168907, 0.0168703, 0.0168483, 0.0168254, 0.0168025, 0.0167803, 0.0167592, 0.01674, 0.016723, 0.0167087, 0.0166976, 0.0166899, 0.016686, 0.0166862, 0.0166907, 0.0166998, 0.0167137, 0.0167325, 0.0167565, 0.0167857, 0.0168204, 0.0168605, 0.0169063, 0.0169577, 0.0170149, 0.017078, 0.017147, 0.0172219, 0.0173029, 0.0173899, 0.0174829, 0.0175821, 0.0176873, 0.0177988, 0.0179164, 0.0180402, 0.0181701, 0.0183063, 0.0184487, 0.0185972, 0.018752, 0.018913, 0.0190802, 0.0192536, 0.0194332, 0.0196189, 0.0198108, 0.0200089, 0.0202131, 0.0204235, 0.0206399, 0.0208624, 0.021091, 0.0213256, 0.0215661, 0.0218126, 0.022065, 0.0223233, 0.0225874, 0.0228573, 0.0231328, 0.023414, 0.0237007, 0.023993, 0.0242906, 0.0245935, 0.0249017, 0.0252149, 0.0255332, 0.0258562, 0.026184, 0.0265164, 0.0268532, 0.0271941, 0.0275392, 0.027888, 0.0282405, 0.0285963, 0.0289553, 0.0293171, 0.0296815, 0.0300481, 0.0304167, 0.0307868, 0.031158, 0.0315301, 0.0319024, 0.0322747, 0.0326463, 0.0330167, 0.0333855, 0.0337519, 0.0341155, 0.0344754, 0.034831, 0.0351816, 0.0355264, 0.0358645, 0.0361951, 0.0365172, 0.0368299, 0.0371321, 0.0374228, 0.0377008, 0.0379649, 0.0382139, 0.0384465, 0.0386613, 0.0388569, 0.0390318, 0.0391844, 0.0393132, 0.0394163, 0.0394921, 0.0395387, 0.0395542, 
-1, -0.93555, -0.874959, -0.818001, -0.764461, -0.714137, -0.666841, -0.622393, -0.580628, -0.541387, -0.504524, -0.469899, -0.437381, -0.406847, -0.378183, -0.351279, -0.326033, -0.302349, -0.280136, -0.259308, -0.239786, -0.221494, -0.204359, -0.188316, -0.173301, -0.159254, -0.146118, -0.13384, -0.122371, -0.111662, -0.10167, -0.0923509, -0.0836658, -0.0755768, -0.0680483, -0.0610463, -0.0545392, -0.0484968, -0.0428906, -0.0376936, -0.0328804, -0.0284269, -0.0243104, -0.0205093, -0.0170033, -0.0137732, -0.0108008, -0.00806908, -0.00556175, -0.00326359, -0.00116019, 0.00076201, 0.0025158, 0.00411323, 0.00556564, 0.00688367, 0.00807736, 0.00915611, 0.0101288, 0.0110036, 0.0117884, 0.0124903, 0.0131163, 0.0136727, 0.0141653, 0.0145997, 0.0149812, 0.0153144, 0.0156038, 0.0158536, 0.0160677, 0.0162495, 0.0164025, 0.0165296, 0.0166337, 0.0167174, 0.016783, 0.0168328, 0.0168689, 0.016893, 0.0169069, 0.0169122, 0.0169102, 0.0169024, 0.0168899, 0.0168737, 0.0168549, 0.0168344, 0.016813, 0.0167914, 0.0167703, 0.0167503, 0.016732, 0.0167159, 0.0167023, 0.0166918, 0.0166846, 0.0166811, 0.0166816, 0.0166863, 0.0166955, 0.0167093, 0.016728, 0.0167517, 0.0167806, 0.0168148, 0.0168544, 0.0168994, 0.0169501, 0.0170064, 0.0170685, 0.0171364, 0.0172101, 0.0172897, 0.0173752, 0.0174668, 0.0175643, 0.0176678, 0.0177774, 0.017893, 0.0180147, 0.0181425, 0.0182764, 0.0184164, 0.0185625, 0.0187147, 0.0188729, 0.0190373, 0.0192078, 0.0193844, 0.019567, 0.0197557, 0.0199505, 0.0201513, 0.0203581, 0.0205709, 0.0207897, 0.0210145, 0.0212451, 0.0214817, 0.021724, 0.0219723, 0.0222262, 0.0224859, 0.0227513, 0.0230222, 0.0232988, 0.0235808, 0.0238681, 0.0241609, 0.0244588, 0.0247619, 0.02507, 0.025383, 0.0257007, 0.0260232, 0.0263501, 0.0266814, 0.0270168, 0.0273563, 0.0276995, 0.0280463, 0.0283964, 0.0287496, 0.0291057, 0.0294643, 0.0298252, 0.0301879, 0.0305522, 0.0309177, 0.031284, 0.0316506, 0.0320172, 0.0323832, 0.0327481, 0.0331113, 0.0334723, 0.0338305, 0.0341852, 0.0345357, 0.0348813, 0.0352213, 0.0355547, 0.0358807, 0.0361984, 0.0365069, 0.0368052, 0.0370921, 0.0373665, 0.0376273, 0.0378733, 0.0381031, 0.0383153, 0.0385087, 0.0386816, 0.0388325, 0.0389598, 0.0390618, 0.0391368, 0.039183, 0.0391983, 
-0.998027, -0.933703, -0.873233, -0.81639, -0.762959, -0.712739, -0.665542, -0.621188, -0.579512, -0.540357, -0.503573, -0.469024, -0.436578, -0.406113, -0.377513, -0.35067, -0.325481, -0.30185, -0.279687, -0.258907, -0.239429, -0.221178, -0.204082, -0.188075, -0.173093, -0.159077, -0.14597, -0.133719, -0.122274, -0.111588, -0.101617, -0.092317, -0.0836495, -0.0755765, -0.0680624, -0.0610737, -0.0545785, -0.0485468, -0.0429501, -0.0377616, -0.032956, -0.0285091, -0.0243984, -0.0206022, -0.0171005, -0.0138739, -0.0109045, -0.00817507, -0.00566954, -0.00337268, -0.00127014, 0.000651615, 0.00240534, 0.00400305, 0.00545603, 0.00677493, 0.00796972, 0.0090498, 0.010024, 0.0109005, 0.0116871, 0.0123911, 0.0130192, 0.0135777, 0.0140726, 0.0145094, 0.0148932, 0.0152288, 0.0155206, 0.0157729, 0.0159894, 0.0161736, 0.016329, 0.0164585, 0.0165649, 0.0166509, 0.0167187, 0.0167707, 0.0168089, 0.0168351, 0.016851, 0.0168581, 0.016858, 0.0168519, 0.016841, 0.0168264, 0.0168091, 0.01679, 0.0167698, 0.0167494, 0.0167295, 0.0167105, 0.0166931, 0.0166777, 0.0166648, 0.0166548, 0.0166481, 0.016645, 0.0166457, 0.0166506, 0.0166598, 0.0166735, 0.016692, 0.0167154, 0.0167439, 0.0167775, 0.0168165, 0.0168608, 0.0169106, 0.016966, 0.0170269, 0.0170936, 0.017166, 0.0172442, 0.0173282, 0.0174181, 0.0175138, 0.0176155, 0.0177231, 0.0178366, 0.0179561, 0.0180816, 0.018213, 0.0183505, 0.0184939, 0.0186433, 0.0187987, 0.0189601, 0.0191275, 0.0193008, 0.0194801, 0.0196654, 0.0198566, 0.0200537, 0.0202568, 0.0204657, 0.0206806, 0.0209012, 0.0211277, 0.0213599, 0.0215979, 0.0218416, 0.022091, 0.022346, 0.0226065, 0.0228726, 0.0231441, 0.023421, 0.0237033, 0.0239907, 0.0242833, 0.0245809, 0.0248835, 0.0251909, 0.025503, 0.0258197, 0.0261408, 0.0264662, 0.0267957, 0.0271292, 0.0274664, 0.0278071, 0.0281511, 0.0284982, 0.0288481, 0.0292005, 0.0295551, 0.0299117, 0.0302698, 0.0306291, 0.0309892, 0.0313497, 0.0317101, 0.03207, 0.0324289, 0.0327863, 0.0331414, 0.0334939, 0.033843, 0.034188, 0.0345282, 0.0348629, 0.0351912, 0.0355123, 0.0358253, 0.0361293, 0.0364232, 0.0367061, 0.0369767, 0.0372339, 0.0374765, 0.0377033, 0.0379128, 0.0381036, 0.0382744, 0.0384235, 0.0385493, 0.0386501, 0.0387243, 0.0387699, 0.0387851, 
-0.992115, -0.928165, -0.868048, -0.811539, -0.758423, -0.708501, -0.661584, -0.617496, -0.576071, -0.537151, -0.500591, -0.466252, -0.434004, -0.403725, -0.3753, -0.348622, -0.323588, -0.300103, -0.278077, -0.257425, -0.238067, -0.219929, -0.202939, -0.187031, -0.172141, -0.158211, -0.145184, -0.133009, -0.121634, -0.111013, -0.101102, -0.091858, -0.0832425, -0.0752177, -0.0677482, -0.0608006, -0.0543434, -0.0483466, -0.0427821, -0.0376232, -0.0328445, -0.0284224, -0.0243342, -0.0205586, -0.0170755, -0.0138658, -0.0109117, -0.00819597, -0.00570276, -0.00341691, -0.00132416, 0.000588931, 0.00233503, 0.00392607, 0.00537328, 0.0066872, 0.00787777, 0.00895431, 0.00992556, 0.0107997, 0.0115845, 0.0122871, 0.0129142, 0.0134722, 0.0139668, 0.0144037, 0.0147878, 0.0151239, 0.0154166, 0.0156698, 0.0158874, 0.0160729, 0.0162296, 0.0163605, 0.0164684, 0.0165559, 0.0166253, 0.0166789, 0.0167187, 0.0167465, 0.016764, 0.0167727, 0.0167741, 0.0167695, 0.01676, 0.0167468, 0.0167308, 0.0167129, 0.0166939, 0.0166746, 0.0166556, 0.0166375, 0.0166209, 0.0166063, 0.016594, 0.0165846, 0.0165783, 0.0165755, 0.0165764, 0.0165813, 0.0165905, 0.0166042, 0.0166224, 0.0166455, 0.0166735, 0.0167065, 0.0167448, 0.0167883, 0.0168371, 0.0168914, 0.0169512, 0.0170166, 0.0170876, 0.0171643, 0.0172466, 0.0173347, 0.0174286, 0.0175283, 0.0176337, 0.017745, 0.0178621, 0.0179851, 0.018114, 0.0182487, 0.0183892, 0.0185357, 0.018688, 0.0188462, 0.0190103, 0.0191802, 0.0193559, 0.0195375, 0.019725, 0.0199182, 0.0201172, 0.020322, 0.0205326, 0.0207489, 0.0209709, 0.0211985, 0.0214318, 0.0216707, 0.0219152, 0.0221651, 0.0224206, 0.0226814, 0.0229476, 0.023219, 0.0234957, 0.0237775, 0.0240644, 0.0243562, 0.0246529, 0.0249543, 0.0252604, 0.0255709, 0.0258858, 0.026205, 0.0265281, 0.0268552, 0.0271859, 0.0275201, 0.0278576, 0.0281981, 0.0285413, 0.0288871, 0.0292351, 0.029585, 0.0299364, 0.0302891, 0.0306425, 0.0309964, 0.0313503, 0.0317038, 0.0320562, 0.0324072, 0.0327561, 0.0331023, 0.0334453, 0.0337844, 0.0341188, 0.0344479, 0.0347707, 0.0350866, 0.0353945, 0.0356936, 0.0359829, 0.0362613, 0.0365277, 0.0367811, 0.0370201, 0.0372436, 0.0374501, 0.0376383, 0.0378067, 0.0379538, 0.038078, 0.0381776, 0.0382508, 0.0382959, 0.0383109, 
-0.982287, -0.918957, -0.859425, -0.803467, -0.750871, -0.701439, -0.654985, -0.611333, -0.570318, -0.531786, -0.495591, -0.461595, -0.42967, -0.399695, -0.371557, -0.345147, -0.320366, -0.297118, -0.275315, -0.254872, -0.235711, -0.217756, -0.200939, -0.185191, -0.170453, -0.156664, -0.143769, -0.131716, -0.120456, -0.109942, -0.100131, -0.0909798, -0.0824505, -0.0745059, -0.0671107, -0.0602321, -0.0538387, -0.047901, -0.0423911, -0.0372825, -0.0325503, -0.0281708, -0.0241219, -0.0203823, -0.0169321, -0.0137526, -0.0108259, -0.00813528, -0.00566483, -0.0033996, -0.0013255, 0.000570783, 0.00230177, 0.00387927, 0.00531439, 0.00661756, 0.00779862, 0.00886679, 0.00983071, 0.0106985, 0.0114778, 0.0121757, 0.0127988, 0.0133535, 0.0138454, 0.0142801, 0.0146625, 0.0149974, 0.0152892, 0.0155419, 0.0157593, 0.0159448, 0.0161018, 0.0162332, 0.0163418, 0.0164301, 0.0165005, 0.0165551, 0.016596, 0.016625, 0.0166436, 0.0166536, 0.0166563, 0.0166529, 0.0166446, 0.0166326, 0.0166178, 0.016601, 0.016583, 0.0165647, 0.0165466, 0.0165294, 0.0165135, 0.0164995, 0.0164878, 0.0164789, 0.0164729, 0.0164704, 0.0164715, 0.0164765, 0.0164856, 0.016499, 0.016517, 0.0165397, 0.0165671, 0.0165996, 0.016637, 0.0166796, 0.0167275, 0.0167807, 0.0168392, 0.0169032, 0.0169727, 0.0170477, 0.0171283, 0.0172145, 0.0173064, 0.0174039, 0.0175071, 0.017616, 0.0177306, 0.0178509, 0.0179769, 0.0181087, 0.0182463, 0.0183896, 0.0185386, 0.0186934, 0.0188539, 0.0190201, 0.0191921, 0.0193698, 0.0195532, 0.0197422, 0.019937, 0.0201374, 0.0203434, 0.020555, 0.0207722, 0.020995, 0.0212233, 0.021457, 0.0216962, 0.0219408, 0.0221908, 0.022446, 0.0227065, 0.0229722, 0.023243, 0.0235188, 0.0237995, 0.0240851, 0.0243755, 0.0246705, 0.0249701, 0.0252741, 0.0255823, 0.0258947, 0.0262111, 0.0265313, 0.0268551, 0.0271824, 0.0275128, 0.0278463, 0.0281825, 0.0285211, 0.028862, 0.0292047, 0.029549, 0.0298946, 0.030241, 0.0305878, 0.0309346, 0.0312811, 0.0316266, 0.0319707, 0.0323129, 0.0326525, 0.032989, 0.0333217, 0.0336499, 0.0339728, 0.0342898, 0.0345999, 0.0349024, 0.0351962, 0.0354805, 0.0357541, 0.0360161, 0.0362653, 0.0365004, 0.0367203, 0.0369236, 0.0371089, 0.0372748, 0.0374197, 0.0375421, 0.0376403, 0.0377126, 0.037757, 0.0377719, 
-0.968583, -0.906116, -0.847398, -0.792207, -0.740335, -0.691585, -0.645773, -0.602726, -0.562281, -0.524285, -0.488595, -0.455075, -0.423597, -0.394043, -0.366301, -0.340263, -0.315831, -0.292912, -0.271417, -0.251263, -0.232373, -0.214672, -0.198093, -0.182569, -0.168039, -0.154445, -0.141733, -0.129851, -0.11875, -0.108385, -0.0987118, -0.0896901, -0.081281, -0.0734481, -0.0661568, -0.0593746, -0.0530707, -0.0472159, -0.0417827, -0.0367451, -0.0320785, -0.0277595, -0.0237662, -0.0200779, -0.0166749, -0.0135386, -0.0106515, -0.00799707, -0.00555967, -0.00332457, -0.00127786, 0.000593557, 0.00230204, 0.00385921, 0.00527601, 0.00656275, 0.00772908, 0.00878411, 0.00973636, 0.0105938, 0.011364, 0.0120539, 0.0126701, 0.0132188, 0.0137056, 0.0141359, 0.0145146, 0.0148465, 0.0151359, 0.0153866, 0.0156025, 0.015787, 0.0159432, 0.0160742, 0.0161827, 0.0162711, 0.0163418, 0.0163969, 0.0164384, 0.0164681, 0.0164877, 0.0164985, 0.0165022, 0.0164998, 0.0164925, 0.0164815, 0.0164677, 0.0164518, 0.0164349, 0.0164174, 0.0164002, 0.0163837, 0.0163685, 0.0163551, 0.016344, 0.0163354, 0.0163298, 0.0163275, 0.0163287, 0.0163337, 0.0163427, 0.016356, 0.0163736, 0.0163958, 0.0164227, 0.0164544, 0.016491, 0.0165327, 0.0165794, 0.0166314, 0.0166886, 0.0167511, 0.016819, 0.0168922, 0.016971, 0.0170551, 0.0171448, 0.0172401, 0.0173408, 0.0174471, 0.0175591, 0.0176766, 0.0177997, 0.0179284, 0.0180627, 0.0182026, 0.0183481, 0.0184992, 0.018656, 0.0188183, 0.0189862, 0.0191597, 0.0193388, 0.0195234, 0.0197136, 0.0199093, 0.0201104, 0.0203171, 0.0205292, 0.0207468, 0.0209697, 0.021198, 0.0214316, 0.0216705, 0.0219146, 0.0221639, 0.0224183, 0.0226777, 0.0229422, 0.0232116, 0.0234858, 0.0237648, 0.0240485, 0.0243367, 0.0246293, 0.0249263, 0.0252275, 0.0255327, 0.0258418, 0.0261547, 0.0264711, 0.0267909, 0.0271139, 0.0274398, 0.0277684, 0.0280995, 0.0284327, 0.0287678, 0.0291045, 0.0294424, 0.0297812, 0.0301204, 0.0304597, 0.0307987, 0.0311368, 0.0314736, 0.0318085, 0.032141, 0.0324705, 0.0327963, 0.0331178, 0.0334342, 0.0337448, 0.0340488, 0.0343454, 0.0346335, 0.0349124, 0.0351809, 0.035438, 0.0356826, 0.0359136, 0.0361296, 0.0363294, 0.0365116, 0.0366748, 0.0368174, 0.0369379, 0.0370345, 0.0371057, 0.0371495, 0.0371641, 
-0.951057, -0.889694, -0.832016, -0.777806, -0.726857, -0.678977, -0.633985, -0.59171, -0.551992, -0.514681, -0.479634, -0.44672, -0.415813, -0.386795, -0.359556, -0.333992, -0.310006, -0.287504, -0.266401, -0.246616, -0.228071, -0.210694, -0.194418, -0.179178, -0.164914, -0.151569, -0.139089, -0.127425, -0.116527, -0.106352, -0.0968554, -0.0879986, -0.0797431, -0.0720531, -0.0648948, -0.0582362, -0.0520469, -0.0462985, -0.0409639, -0.0360176, -0.0314353, -0.0271943, -0.023273, -0.019651, -0.016309, -0.0132288, -0.0103932, -0.00778599, -0.00539179, -0.00319615, -0.00118544, 0.000653208, 0.00233191, 0.00386209, 0.00525447, 0.00651917, 0.00766567, 0.00870289, 0.00963921, 0.0104825, 0.01124, 0.0119188, 0.0125251, 0.0130651, 0.0135444, 0.0139682, 0.0143414, 0.0146685, 0.0149538, 0.0152012, 0.0154144, 0.0155967, 0.0157512, 0.0158809, 0.0159885, 0.0160763, 0.0161467, 0.0162018, 0.0162435, 0.0162735, 0.0162936, 0.0163051, 0.0163094, 0.0163078, 0.0163014, 0.0162912, 0.0162782, 0.0162632, 0.0162471, 0.0162304, 0.0162139, 0.0161981, 0.0161836, 0.0161708, 0.0161601, 0.016152, 0.0161466, 0.0161445, 0.0161458, 0.0161508, 0.0161597, 0.0161726, 0.0161899, 0.0162116, 0.0162378, 0.0162687, 0.0163045, 0.0163451, 0.0163907, 0.0164413, 0.0164971, 0.016558, 0.0166241, 0.0166955, 0.0167722, 0.0168543, 0.0169417, 0.0170344, 0.0171326, 0.0172362, 0.0173453, 0.0174597, 0.0175797, 0.0177051, 0.0178359, 0.0179723, 0.0181141, 0.0182613, 0.018414, 0.0185722, 0.0187358, 0.0189049, 0.0190793, 0.0192592, 0.0194445, 0.0196352, 0.0198312, 0.0200326, 0.0202393, 0.0204512, 0.0206685, 0.0208909, 0.0211186, 0.0213513, 0.0215892, 0.0218322, 0.0220801, 0.022333, 0.0225907, 0.0228533, 0.0231206, 0.0233925, 0.0236689, 0.0239499, 0.0242351, 0.0245247, 0.0248183, 0.0251158, 0.0254172, 0.0257223, 0.0260308, 0.0263427, 0.0266577, 0.0269755, 0.027296, 0.027619, 0.027944, 0.028271, 0.0285995, 0.0289292, 0.0292598, 0.029591, 0.0299222, 0.0302532, 0.0305833, 0.0309123, 0.0312394, 0.0315643, 0.0318862, 0.0322046, 0.0325189, 0.0328283, 0.0331321, 0.0334295, 0.0337196, 0.0340017, 0.0342747, 0.0345377, 0.0347896, 0.0350293, 0.0352557, 0.0354676, 0.0356636, 0.0358424, 0.0360026, 0.0361427, 0.0362611, 0.0363562, 0.0364262, 0.0364693, 0.0364836, 
