0.535827, 0.50652, 0.479068, 0.453354, 0.429264, 0.406697, 0.385554, 0.365745, 0.347181, 0.329787, 0.313483, 0.298203, 0.283875, 0.270445, 0.257847, 0.246035, 0.23495, 0.224552, 0.21479, 0.20563, 0.197024, 0.188945, 0.18135, 0.174216, 0.167505, 0.161198, 0.155258, 0.149673, 0.144409, 0.139456, 0.134782, 0.130381, 0.126223, 0.122306, 0.118599, 0.115105, 0.111794, 0.10867, 0.105706, 0.102907, 0.100247, 0.0977334, 0.0953405, 0.0930772, 0.0909192, 0.0888766, 0.0869255, 0.0850776, 0.0833093, 0.0816336, 0.080027, 0.078504, 0.0770411, 0.0756539, 0.074319, 0.0730531, 0.0718327, 0.0706755, 0.069558, 0.0684987, 0.0674741, 0.0665034, 0.0655631, 0.0646731, 0.0638098, 0.0629936, 0.062201, 0.0614529, 0.0607256, 0.0600407, 0.0593741, 0.0587481, 0.0581384, 0.0575678, 0.0570118, 0.0564935, 0.0559883, 0.0555199, 0.0550633, 0.0546425, 0.0542325, 0.0538577, 0.0534927, 0.0531623, 0.0528409, 0.0525537, 0.0522748, 0.0520297, 0.0517924, 0.0515885, 0.051392, 0.0512286, 0.0510722, 0.0509488, 0.0508318, 0.0507478, 0.0506699, 0.0506248, 0.0505855, 0.050579, 0.0505779, 0.0506095, 0.0506463, 0.0507157, 0.05079, 0.0508968, 0.0510083, 0.0511523, 0.0513005, 0.0514813, 0.051666, 0.0518831, 0.0521038, 0.052357, 0.0526133, 0.052902, 0.0531934, 0.0535172, 0.0538433, 0.0542015, 0.0545617, 0.0549538, 0.0553474, 0.0557728, 0.0561992, 0.0566572, 0.0571156, 0.0576053, 0.0580949, 0.0586155, 0.0591354, 0.059686, 0.0602351, 0.0608147, 0.0613921, 0.0619994, 0.0626039, 0.0632378, 0.0638681, 0.0645274, 0.0651821, 0.0658652, 0.0665429, 0.0672485, 0.0679475, 0.0686738, 0.0693926, 0.0701378, 0.0708745, 0.0716369, 0.0723894, 0.0731669, 0.0739333, 0.0747237, 0.0755017, 0.0763028, 0.0770901, 0.0778993, 0.0786933, 0.079508, 0.0803061, 0.0811237, 0.0819229, 0.0827403, 0.0835377, 0.0843518, 0.0851441, 0.0859516, 0.0867354, 0.0875328, 0.0883045, 0.089088, 0.0898438, 0.0906096, 0.0913454, 0.0920892, 0.0928008, 0.0935183, 0.0942012, 0.0948877, 0.0955371, 0.0961877, 0.0967986, 0.0974083, 0.0979754, 0.0985387, 0.0990566, 0.0995678, 0.100031, 0.100484, 0.100885, 0.101274, 0.101608, 0.101926, 0.102186, 0.102427, 0.102605, 0.102761, 0.102851, 0.102914, 0.102908, 
0.481754, 0.455728, 0.431358, 0.408538, 0.387168, 0.367155, 0.348412, 0.330855, 0.314411, 0.299004, 0.284571, 0.271044, 0.258369, 0.246486, 0.235348, 0.224901, 0.215105, 0.205913, 0.19729, 0.189193, 0.181595, 0.174454, 0.16775, 0.161445, 0.155521, 0.149945, 0.144702, 0.139762, 0.135115, 0.13073, 0.126602, 0.122702, 0.119028, 0.115552, 0.112274, 0.109168, 0.106237, 0.103456, 0.100828, 0.0983301, 0.0959686, 0.0937193, 0.0915912, 0.0895603, 0.0876374, 0.0857986, 0.0840563, 0.082387, 0.0808042, 0.0792848, 0.0778433, 0.0764567, 0.0751408, 0.0738725, 0.0726686, 0.071506, 0.0704026, 0.069335, 0.068322, 0.0673402, 0.0664091, 0.0655052, 0.0646487, 0.063816, 0.063028, 0.0622608, 0.0615359, 0.0608295, 0.0601633, 0.0595134, 0.0589023, 0.0583056, 0.0577462, 0.0571998, 0.0566897, 0.0561911, 0.055728, 0.0552754, 0.0548574, 0.054449, 0.0540748, 0.0537093, 0.0533775, 0.0530537, 0.0527633, 0.0524805, 0.0522307, 0.0519879, 0.0517781, 0.0515748, 0.0514044, 0.0512401, 0.0511086, 0.050983, 0.05089, 0.0508026, 0.0507479, 0.0506984, 0.0506817, 0.0506699, 0.0506909, 0.0507166, 0.050775, 0.0508379, 0.0509335, 0.0510334, 0.051166, 0.0513025, 0.0514718, 0.0516448, 0.0518505, 0.0520596, 0.0523013, 0.0525461, 0.0528236, 0.0531037, 0.0534164, 0.0537315, 0.054079, 0.0544284, 0.0548102, 0.0551935, 0.0556089, 0.0560254, 0.0564739, 0.0569228, 0.0574036, 0.0578842, 0.0583965, 0.058908, 0.0594508, 0.0599923, 0.0605647, 0.0611351, 0.061736, 0.0623342, 0.0629625, 0.0635872, 0.0642416, 0.0648916, 0.0655708, 0.0662446, 0.066947, 0.0676432, 0.0683673, 0.0690841, 0.0698281, 0.0705638, 0.0713259, 0.0720786, 0.0728569, 0.0736245, 0.0744168, 0.0751972, 0.0760014, 0.0767922, 0.0776057, 0.0784045, 0.0792249, 0.080029, 0.0808535, 0.0816601, 0.0824859, 0.083292, 0.0841159, 0.0849185, 0.0857373, 0.0865329, 0.0873432, 0.0881283, 0.0889264, 0.0896972, 0.0904792, 0.0912319, 0.0919938, 0.092724, 0.0934614, 0.0941649, 0.0948733, 0.0955452, 0.0962199, 0.0968554, 0.0974912, 0.0980853, 0.0986769, 0.099224, 0.099766, 0.10026, 0.100747, 0.101183, 0.101607, 0.101978, 0.102335, 0.102634, 0.102916, 0.103137, 0.103338, 0.103473, 0.103584, 0.103627, 0.103641, 
0.425779, 0.403151, 0.381971, 0.362148, 0.343592, 0.326223, 0.309962, 0.29474, 0.280486, 0.26714, 0.254639, 0.242932, 0.231962, 0.221685, 0.212051, 0.203024, 0.194556, 0.186617, 0.179166, 0.172177, 0.165612, 0.159451, 0.153659, 0.14822, 0.143101, 0.13829, 0.133758, 0.129495, 0.125473, 0.121689, 0.118112, 0.114744, 0.111556, 0.10855, 0.1057, 0.103011, 0.100458, 0.098045, 0.0957495, 0.0935788, 0.0915092, 0.0895502, 0.0876786, 0.0859053, 0.0842074, 0.0825974, 0.0810524, 0.0795864, 0.0781764, 0.0768376, 0.0755472, 0.0743214, 0.0731373, 0.0720122, 0.0709232, 0.0698883, 0.0688846, 0.0679311, 0.0670045, 0.0661247, 0.0652683, 0.0644557, 0.0636635, 0.0629128, 0.0621798, 0.0614864, 0.0608085, 0.0601684, 0.0595421, 0.0589522, 0.0583745, 0.0578323, 0.0573008, 0.056804, 0.0563168, 0.0558635, 0.055419, 0.0550079, 0.0546048, 0.0542346, 0.0538718, 0.0535417, 0.0532184, 0.0529277, 0.0526432, 0.0523912, 0.0521451, 0.0519314, 0.0517233, 0.0515475, 0.0513771, 0.051239, 0.051106, 0.0510054, 0.0509097, 0.0508464, 0.0507879, 0.0507618, 0.0507403, 0.0507513, 0.0507666, 0.0508145, 0.0508666, 0.0509514, 0.0510402, 0.0511616, 0.0512868, 0.0514448, 0.0516063, 0.0518006, 0.0519981, 0.0522285, 0.0524618, 0.0527279, 0.0529966, 0.0532982, 0.053602, 0.0539386, 0.0542771, 0.0546482, 0.0550208, 0.0554259, 0.0558321, 0.0562707, 0.0567098, 0.0571811, 0.0576524, 0.0581557, 0.0586584, 0.0591928, 0.0597261, 0.0602907, 0.0608535, 0.0614474, 0.0620387, 0.0626606, 0.0632792, 0.063928, 0.0645726, 0.065247, 0.0659163, 0.0666148, 0.0673073, 0.0680284, 0.0687424, 0.0694844, 0.0702183, 0.0709795, 0.0717314, 0.0725097, 0.0732776, 0.0740711, 0.0748529, 0.0756593, 0.0764527, 0.0772697, 0.0780723, 0.0788974, 0.0797067, 0.0805372, 0.0813503, 0.0821834, 0.0829975, 0.0838302, 0.0846421, 0.0854712, 0.0862777, 0.0870998, 0.0878974, 0.088709, 0.0894939, 0.0902912, 0.0910596, 0.0918385, 0.0925864, 0.0933427, 0.0940657, 0.0947949, 0.0954885, 0.096186, 0.0968452, 0.097506, 0.0981259, 0.0987448, 0.09932, 0.0998916, 0.100416, 0.100935, 0.101404, 0.101863, 0.10227, 0.102664, 0.103002, 0.103324, 0.103586, 0.10383, 0.10401, 0.104167, 0.104257, 0.104321, 0.104314, 
0.368125, 0.348995, 0.331102, 0.314364, 0.298709, 0.284062, 0.270361, 0.25754, 0.245545, 0.234317, 0.22381, 0.213972, 0.204762, 0.196135, 0.188056, 0.180483, 0.173389, 0.166734, 0.160496, 0.15464, 0.149148, 0.143986, 0.139142, 0.134584, 0.130304, 0.126271, 0.12248, 0.118903, 0.115537, 0.112357, 0.109361, 0.106525, 0.103851, 0.101315, 0.0989211, 0.0966455, 0.094495, 0.0924465, 0.0905084, 0.0886579, 0.0869052, 0.0852277, 0.0836371, 0.0821111, 0.0806627, 0.0792695, 0.0779462, 0.0766702, 0.0754571, 0.0742846, 0.0731694, 0.0720889, 0.0710608, 0.0700624, 0.0691124, 0.0681878, 0.0673081, 0.0664504, 0.0656346, 0.0648377, 0.0640804, 0.0633394, 0.0626361, 0.0619468, 0.0612937, 0.0606528, 0.0600468, 0.0594515, 0.05889, 0.058338, 0.057819, 0.0573084, 0.0568304, 0.0563598, 0.0559213, 0.0554895, 0.0550895, 0.0546958, 0.0543335, 0.0539771, 0.053652, 0.0533324, 0.0530442, 0.052761, 0.0525093, 0.0522623, 0.0520469, 0.0518361, 0.051657, 0.0514822, 0.0513392, 0.0512005, 0.0510937, 0.0509911, 0.0509205, 0.050854, 0.0508196, 0.0507892, 0.0507911, 0.0507969, 0.0508351, 0.050877, 0.0509515, 0.0510296, 0.0511404, 0.0512546, 0.0514016, 0.0515518, 0.0517349, 0.051921, 0.0521401, 0.0523619, 0.0526168, 0.052874, 0.0531644, 0.0534568, 0.0537823, 0.0541096, 0.0544699, 0.0548315, 0.0552261, 0.0556216, 0.05605, 0.0564788, 0.0569403, 0.0574018, 0.0578957, 0.0583891, 0.0589147, 0.0594391, 0.0599955, 0.0605501, 0.0611364, 0.0617201, 0.0623351, 0.0629469, 0.0635895, 0.064228, 0.064897, 0.065561, 0.0662549, 0.0669429, 0.0676603, 0.0683708, 0.06911, 0.0698413, 0.0706006, 0.071351, 0.0721285, 0.0728959, 0.0736896, 0.074472, 0.0752798, 0.076075, 0.0768946, 0.0777001, 0.0785291, 0.0793425, 0.0801782, 0.0809968, 0.0818364, 0.0826573, 0.083498, 0.0843182, 0.0851567, 0.085973, 0.0868061, 0.0876151, 0.0884392, 0.0892373, 0.0900487, 0.090832, 0.0916269, 0.0923914, 0.0931656, 0.0939071, 0.0946561, 0.0953701, 0.0960894, 0.0967712, 0.0974559, 0.0981005, 0.0987456, 0.0993478, 0.0999479, 0.100502, 0.101052, 0.101552, 0.102045, 0.102486, 0.102916, 0.103291, 0.103653, 0.103955, 0.10424, 0.104463, 0.104666, 0.104802, 0.104914, 0.104957, 0.104971, 
0.309017, 0.293474, 0.27895, 0.265378, 0.252694, 0.24084, 0.22976, 0.219404, 0.209721, 0.200669, 0.192201, 0.184284, 0.176874, 0.169942, 0.163451, 0.157376, 0.151682, 0.14635, 0.141348, 0.136661, 0.132259, 0.12813, 0.124248, 0.120603, 0.117171, 0.113945, 0.110902, 0.10804, 0.105334, 0.102786, 0.100371, 0.0980949, 0.0959332, 0.0938922, 0.0919494, 0.0901125, 0.0883593, 0.0866994, 0.085111, 0.083605, 0.0821597, 0.0807877, 0.0794673, 0.0782123, 0.077001, 0.0758485, 0.0747331, 0.0736709, 0.07264, 0.0716576, 0.0707016, 0.0697903, 0.0689012, 0.0680535, 0.0672247, 0.0664345, 0.0656602, 0.0649224, 0.064198, 0.0635083, 0.0628301, 0.0621851, 0.0615499, 0.0609468, 0.0603521, 0.0597888, 0.0592326, 0.0587072, 0.0581881, 0.0576992, 0.0572159, 0.0567626, 0.0563143, 0.0558959, 0.0554819, 0.0550978, 0.0547178, 0.0543677, 0.0540215, 0.0537052, 0.0533927, 0.0531102, 0.0528313, 0.0525827, 0.0523376, 0.0521231, 0.0519119, 0.0517315, 0.0515545, 0.0514085, 0.0512658, 0.0511544, 0.0510464, 0.0509698, 0.0508966, 0.0508552, 0.050817, 0.0508108, 0.0508079, 0.0508372, 0.0508697, 0.0509346, 0.0510026, 0.0511033, 0.0512069, 0.0513433, 0.0514826, 0.0516548, 0.0518297, 0.0520377, 0.0522482, 0.0524918, 0.0527376, 0.0530167, 0.0532978, 0.0536121, 0.053928, 0.0542773, 0.0546278, 0.0550115, 0.0553962, 0.0558139, 0.0562322, 0.0566835, 0.0571348, 0.0576189, 0.0581026, 0.0586188, 0.059134, 0.0596817, 0.0602276, 0.0608056, 0.0613812, 0.0619887, 0.062593, 0.0632288, 0.0638606, 0.0645234, 0.0651815, 0.0658701, 0.066553, 0.0672659, 0.0679722, 0.0687078, 0.0694358, 0.0701925, 0.0709405, 0.0717164, 0.0724825, 0.0732756, 0.0740578, 0.0748662, 0.0756622, 0.0764835, 0.0772911, 0.078123, 0.0789398, 0.0797796, 0.0806029, 0.0814481, 0.082275, 0.0831226, 0.0839502, 0.0847971, 0.0856224, 0.0864654, 0.0872848, 0.0881205, 0.0889307, 0.0897554, 0.0905525, 0.0913623, 0.0921424, 0.0929334, 0.0936924, 0.0944601, 0.0951935, 0.0959336, 0.0966368, 0.0973444, 0.0980126, 0.0986827, 0.0993108, 0.0999382, 0.100521, 0.1011, 0.101631, 0.102156, 0.102631, 0.103096, 0.103507, 0.103906, 0.104247, 0.104573, 0.104838, 0.105084, 0.105265, 0.105424, 0.105514, 0.105579, 0.105571, 
0.24869, 0.236808, 0.225723, 0.21538, 0.205731, 0.196725, 0.188323, 0.180479, 0.173159, 0.166324, 0.159942, 0.15398, 0.148412, 0.143205, 0.13834, 0.133786, 0.129528, 0.125539, 0.121806, 0.118302, 0.115021, 0.111937, 0.109046, 0.106322, 0.103766, 0.101353, 0.0990843, 0.0969382, 0.0949174, 0.0930005, 0.0911926, 0.0894727, 0.0878477, 0.086297, 0.0848294, 0.0834242, 0.0820919, 0.0808121, 0.0795966, 0.0784249, 0.0773103, 0.0762321, 0.075205, 0.074208, 0.0732571, 0.0723311, 0.0714468, 0.0705831, 0.0697576, 0.0689489, 0.0681757, 0.0674162, 0.0666898, 0.0659746, 0.0652907, 0.0646158, 0.0639709, 0.0633332, 0.0627245, 0.0621216, 0.0615468, 0.0609768, 0.0604343, 0.0598957, 0.0593843, 0.0588762, 0.0583951, 0.0579166, 0.0574653, 0.0570162, 0.0565942, 0.0561743, 0.0557817, 0.055391, 0.0550279, 0.0546665, 0.054333, 0.0540013, 0.0536978, 0.0533961, 0.053123, 0.0528517, 0.0526094, 0.052369, 0.052158, 0.051949, 0.0517697, 0.0515926, 0.0514457, 0.051301, 0.0511868, 0.051075, 0.0509941, 0.0509156, 0.0508684, 0.0508237, 0.0508106, 0.0508, 0.0508213, 0.0508452, 0.0509013, 0.05096, 0.0510511, 0.0511447, 0.0512711, 0.0513999, 0.0515616, 0.0517256, 0.0519227, 0.052122, 0.0523545, 0.0525891, 0.052857, 0.0531266, 0.0534297, 0.0537343, 0.0540723, 0.0544116, 0.0547843, 0.0551578, 0.0555648, 0.0559722, 0.056413, 0.0568537, 0.0573277, 0.0578012, 0.0583077, 0.0588132, 0.0593516, 0.0598883, 0.0604576, 0.0610247, 0.061624, 0.0622203, 0.0628486, 0.0634731, 0.0641292, 0.0647807, 0.0654633, 0.0661404, 0.0668481, 0.0675495, 0.0682808, 0.0690048, 0.069758, 0.0705029, 0.0712764, 0.0720404, 0.0728322, 0.0736133, 0.0744214, 0.0752175, 0.0760397, 0.0768485, 0.0776824, 0.0785016, 0.0793448, 0.0801718, 0.0810216, 0.0818536, 0.0827072, 0.0835414, 0.0843957, 0.0852289, 0.0860809, 0.0869099, 0.0877561, 0.0885774, 0.0894143, 0.0902242, 0.091048, 0.0918427, 0.0926495, 0.0934249, 0.0942103, 0.0949621, 0.0957218, 0.0964454, 0.0971747, 0.0978655, 0.0985595, 0.0992123, 0.0998659, 0.100475, 0.101083, 0.101644, 0.1022, 0.102707, 0.103206, 0.103651, 0.104086, 0.104465, 0.10483, 0.105136, 0.105424, 0.105649, 0.105853, 0.10599, 0.106103, 0.106146, 0.10616, 
0.187381, 0.179221, 0.17163, 0.164571, 0.158003, 0.151894, 0.14621, 0.140923, 0.136001, 0.131422, 0.127156, 0.123185, 0.119482, 0.116034, 0.112815, 0.109814, 0.107008, 0.10439, 0.101938, 0.0996461, 0.0974946, 0.0954812, 0.0935858, 0.091809, 0.090131, 0.0885548, 0.0870611, 0.0856549, 0.0843171, 0.0830548, 0.0818489, 0.0807081, 0.0796136, 0.0785756, 0.0775752, 0.076624, 0.0757031, 0.0748254, 0.0739719, 0.0731566, 0.0723603, 0.0715982, 0.0708507, 0.0701342, 0.0694287, 0.0687517, 0.0680827, 0.0674402, 0.0668033, 0.0661913, 0.065583, 0.0649985, 0.0644162, 0.0638568, 0.0632985, 0.0627627, 0.062227, 0.0617135, 0.0611994, 0.0607076, 0.0602148, 0.0597442, 0.0592724, 0.0588231, 0.0583724, 0.0579445, 0.0575152, 0.0571092, 0.0567018, 0.0563183, 0.0559334, 0.0555729, 0.0552113, 0.0548747, 0.0545372, 0.0542252, 0.0539126, 0.0536262, 0.0533394, 0.0530794, 0.0528193, 0.0525866, 0.0523541, 0.0521496, 0.0519456, 0.0517701, 0.0515954, 0.0514498, 0.0513051, 0.0511902, 0.0510765, 0.0509929, 0.0509107, 0.0508592, 0.0508093, 0.0507905, 0.0507734, 0.0507878, 0.0508041, 0.0508523, 0.0509024, 0.0509847, 0.051069, 0.0511858, 0.0513046, 0.0514562, 0.0516097, 0.0517963, 0.0519848, 0.0522064, 0.0524298, 0.0526866, 0.052945, 0.0532369, 0.0535301, 0.0538569, 0.0541848, 0.0545463, 0.0549086, 0.0553046, 0.0557009, 0.0561309, 0.0565608, 0.0570243, 0.0574873, 0.0579837, 0.0584791, 0.0590078, 0.0595349, 0.060095, 0.0606529, 0.0612436, 0.0618314, 0.0624516, 0.0630683, 0.063717, 0.0643613, 0.0650372, 0.0657079, 0.0664098, 0.0671055, 0.0678318, 0.068551, 0.0693002, 0.0700412, 0.0708116, 0.0715726, 0.0723623, 0.0731415, 0.0739485, 0.0747439, 0.0755661, 0.0763753, 0.0772105, 0.0780312, 0.0788769, 0.0797067, 0.0805602, 0.0813964, 0.0822551, 0.0830948, 0.0839557, 0.084796, 0.085656, 0.0864935, 0.0873493, 0.0881807, 0.0890289, 0.0898506, 0.0906873, 0.0914956, 0.0923171, 0.0931078, 0.0939099, 0.094679, 0.0954573, 0.0962002, 0.0969502, 0.0976623, 0.0983792, 0.0990556, 0.0997342, 0.10037, 0.101005, 0.101594, 0.10218, 0.102717, 0.103249, 0.103728, 0.104198, 0.104613, 0.105016, 0.105361, 0.10569, 0.105957, 0.106205, 0.106388, 0.106548, 0.106639, 0.106704, 0.106695, 
0.125333, 0.120939, 0.116886, 0.113147, 0.109701, 0.106522, 0.103592, 0.100889, 0.0983971, 0.0960966, 0.0939758, 0.0920153, 0.0902066, 0.0885314, 0.0869842, 0.0855475, 0.0842184, 0.08298, 0.0818317, 0.0807571, 0.079758, 0.0788179, 0.0779408, 0.0771104, 0.0763325, 0.075591, 0.0748931, 0.0742227, 0.0735888, 0.0729751, 0.0723919, 0.0718227, 0.0712792, 0.0707447, 0.0702321, 0.0697243, 0.0692355, 0.068748, 0.0682773, 0.0678053, 0.0673483, 0.0668879, 0.0664415, 0.0659899, 0.0655516, 0.0651071, 0.0646754, 0.0642366, 0.0638106, 0.0633769, 0.0629562, 0.0625276, 0.0621123, 0.061689, 0.0612796, 0.0608621, 0.0604593, 0.0600487, 0.0596535, 0.0592508, 0.0588643, 0.0584707, 0.0580943, 0.0577112, 0.0573462, 0.0569751, 0.056623, 0.0562653, 0.0559277, 0.055585, 0.0552633, 0.0549372, 0.054633, 0.0543249, 0.0540397, 0.0537512, 0.0534865, 0.0532191, 0.0529763, 0.0527313, 0.0525118, 0.0522907, 0.0520958, 0.0518998, 0.0517309, 0.0515612, 0.0514193, 0.0512771, 0.0511635, 0.0510499, 0.0509655, 0.0508814, 0.0508273, 0.0507737, 0.0507505, 0.0507283, 0.0507369, 0.0507467, 0.0507879, 0.0508304, 0.0509047, 0.0509804, 0.0510884, 0.0511978, 0.0513399, 0.0514834, 0.0516599, 0.0518378, 0.0520489, 0.0522614, 0.0525073, 0.0527544, 0.0530352, 0.0533171, 0.0536327, 0.0539492, 0.0542995, 0.0546504, 0.0550352, 0.0554203, 0.0558393, 0.0562581, 0.0567108, 0.057163, 0.057649, 0.0581339, 0.0586525, 0.0591695, 0.05972, 0.0602684, 0.0608499, 0.0614287, 0.0620404, 0.0626486, 0.0632893, 0.0639259, 0.0645946, 0.0652582, 0.0659536, 0.066643, 0.0673637, 0.0680774, 0.0688218, 0.0695582, 0.0703247, 0.0710821, 0.0718689, 0.0726455, 0.0734506, 0.0742444, 0.0750658, 0.0758746, 0.0767101, 0.0775316, 0.0783789, 0.0792107, 0.0800671, 0.0809065, 0.0817694, 0.0826138, 0.0834803, 0.0843266, 0.0851937, 0.0860388, 0.0869032, 0.0877438, 0.0886022, 0.0894348, 0.0902834, 0.0911043, 0.0919394, 0.0927446, 0.0935622, 0.0943475, 0.0951433, 0.0959045, 0.096674, 0.0974065, 0.098145, 0.0988439, 0.0995465, 0.100207, 0.100868, 0.101484, 0.102099, 0.102666, 0.103229, 0.10374, 0.104244, 0.104694, 0.105134, 0.105516, 0.105885, 0.106193, 0.106484, 0.10671, 0.106916, 0.107054, 0.107168, 0.10721, 0.107224, 
0.0627905, 0.0621924, 0.0617043, 0.0613151, 0.0610127, 0.0607889, 0.0606321, 0.0605366, 0.060491, 0.0604921, 0.0605287, 0.0605996, 0.0606938, 0.060812, 0.0609432, 0.0610901, 0.0612414, 0.0614015, 0.061559, 0.0617198, 0.0618722, 0.0620237, 0.0621621, 0.0622964, 0.062414, 0.0625252, 0.0626169, 0.0627005, 0.0627626, 0.0628158, 0.0628459, 0.0628668, 0.0628638, 0.0628516, 0.0628149, 0.0627695, 0.0626996, 0.0626219, 0.0625197, 0.0624108, 0.0622778, 0.0621394, 0.0619777, 0.0618118, 0.0616234, 0.0614325, 0.06122, 0.0610065, 0.0607725, 0.0605392, 0.0602864, 0.0600361, 0.0597675, 0.0595031, 0.0592215, 0.0589458, 0.0586542, 0.0583702, 0.0580714, 0.057782, 0.0574789, 0.0571869, 0.0568824, 0.0565905, 0.0562872, 0.0559981, 0.0556988, 0.0554151, 0.0551223, 0.0548466, 0.0545627, 0.0542973, 0.0540246, 0.0537719, 0.0535128, 0.0532748, 0.0530314, 0.0528103, 0.0525846, 0.0523823, 0.0521761, 0.0519944, 0.0518096, 0.0516503, 0.0514884, 0.0513531, 0.0512157, 0.0511058, 0.0509945, 0.0509113, 0.0508272, 0.0507721, 0.0507165, 0.0506906, 0.0506645, 0.0506688, 0.0506732, 0.0507086, 0.0507444, 0.0508117, 0.0508797, 0.0509796, 0.0510803, 0.0512135, 0.0513475, 0.0515144, 0.0516822, 0.0518831, 0.052085, 0.0523203, 0.0525565, 0.0528263, 0.0530969, 0.0534014, 0.0537065, 0.0540456, 0.0543851, 0.0547586, 0.0551323, 0.0555401, 0.0559477, 0.0563894, 0.0568306, 0.0573058, 0.0577799, 0.0582881, 0.0587947, 0.0593351, 0.0598734, 0.0604454, 0.0610147, 0.0616173, 0.0622166, 0.0628489, 0.0634771, 0.064138, 0.064794, 0.0654822, 0.0661648, 0.066879, 0.0675867, 0.0683255, 0.0690567, 0.0698186, 0.0705717, 0.0713548, 0.072128, 0.0729305, 0.073722, 0.0745418, 0.0753493, 0.0761844, 0.0770058, 0.0778538, 0.0786867, 0.0795451, 0.080387, 0.0812532, 0.0821013, 0.0829725, 0.083824, 0.0846972, 0.085549, 0.086421, 0.0872699, 0.0881375, 0.0889799, 0.0898395, 0.0906719, 0.0915197, 0.0923382, 0.0931703, 0.0939709, 0.0947831, 0.0955615, 0.0963494, 0.0971011, 0.0978602, 0.0985805, 0.0993058, 0.0999896, 0.100676, 0.101318, 0.101961, 0.102556, 0.103148, 0.103691, 0.104228, 0.104712, 0.105187, 0.105605, 0.106012, 0.10636, 0.106692, 0.106961, 0.107211, 0.107395, 0.107556, 0.107647, 0.107712, 0.107703, 
-1.22465e-16, 0.00321309, 0.00630485, 0.00927692, 0.012133, 0.0148738, 0.017504, 0.0200231, 0.022437, 0.0247441, 0.0269514, 0.0290563, 0.0310666, 0.0329788, 0.0348018, 0.036531, 0.0381761, 0.0397318, 0.0412086, 0.0426002, 0.0439182, 0.045155, 0.0463234, 0.0474148, 0.0484427, 0.0493977, 0.0502941, 0.0511216, 0.0518954, 0.0526042, 0.0532639, 0.0538624, 0.0544165, 0.054913, 0.0553695, 0.0557721, 0.056139, 0.0564554, 0.0567403, 0.056978, 0.0571883, 0.0573545, 0.0574971, 0.0575988, 0.0576806, 0.0577244, 0.0577518, 0.057744, 0.0577233, 0.05767, 0.057607, 0.0575141, 0.0574145, 0.0572873, 0.0571564, 0.0570003, 0.0568432, 0.056663, 0.0564846, 0.0562851, 0.0560898, 0.0558754, 0.0556675, 0.0554424, 0.0552261, 0.0549942, 0.0547732, 0.0545383, 0.0543163, 0.0540818, 0.053862, 0.0536312, 0.0534169, 0.0531929, 0.0529871, 0.0527727, 0.052578, 0.0523759, 0.052195, 0.0520077, 0.0518429, 0.0516728, 0.0515263, 0.0513754, 0.0512494, 0.0511197, 0.0510159, 0.0509092, 0.0508295, 0.0507475, 0.0506933, 0.0506375, 0.0506104, 0.0505821, 0.0505834, 0.0505838, 0.0506146, 0.0506449, 0.0507062, 0.0507674, 0.0508601, 0.0509529, 0.0510778, 0.0512031, 0.0513609, 0.0515191, 0.0517102, 0.0519019, 0.0521269, 0.0523524, 0.0526116, 0.0528712, 0.0531646, 0.0534584, 0.0537863, 0.0541143, 0.0544766, 0.0548388, 0.0552353, 0.0556315, 0.056062, 0.0564919, 0.0569561, 0.0574192, 0.0579166, 0.0584124, 0.0589425, 0.0594704, 0.0600324, 0.0605917, 0.0611848, 0.0617747, 0.062398, 0.0630173, 0.0636699, 0.0643177, 0.0649982, 0.0656733, 0.0663806, 0.0670815, 0.0678142, 0.0685395, 0.069296, 0.0700441, 0.0708228, 0.071592, 0.072391, 0.0731794, 0.0739968, 0.0748024, 0.0756362, 0.0764567, 0.0773046, 0.0781378, 0.0789973, 0.0798408, 0.0807094, 0.0815604, 0.0824353, 0.0832911, 0.0841695, 0.085027, 0.0859058, 0.0867619, 0.0876378, 0.0884891, 0.0893586, 0.0902015, 0.091061, 0.0918919, 0.0927374, 0.0935522, 0.0943798, 0.0951743, 0.0959796, 0.0967494, 0.0975279, 0.0982684, 0.0990153, 0.0997217, 0.100432, 0.101099, 0.101768, 0.10239, 0.103011, 0.103584, 0.104152, 0.104668, 0.105177, 0.105631, 0.106075, 0.10646, 0.106832, 0.107142, 0.107436, 0.107664, 0.107871, 0.10801, 0.108124, 0.108166, 0.10818, 
