-0.992115, -0.928546, -0.868808, -0.812665, -0.759895, -0.710286, -0.663643, -0.61978, -0.578524, -0.539709, -0.503186, -0.468807, -0.436443, -0.405963, -0.377255, -0.350203, -0.324711, -0.300676, -0.278015, -0.256638, -0.236474, -0.217442, -0.199481, -0.18252, -0.166507, -0.151379, -0.137091, -0.123585, -0.110826, -0.0987607, -0.0873591, -0.0765728, -0.0663778, -0.0567293, -0.0476081, -0.0389727, -0.0308083, -0.0230759, -0.0157647, -0.00883802, -0.00228835, 0.00391902, 0.00978852, 0.0153533, 0.0206149, 0.0256053, 0.0303234, 0.0348002, 0.0390323, 0.0430497, 0.0468471, 0.0504537, 0.0538622, 0.0571013, 0.0601621, 0.0630726, 0.0658225, 0.0684394, 0.0709114, 0.0732661, 0.07549, 0.0776105, 0.0796131, 0.0815249, 0.0833302, 0.0850562, 0.086686, 0.0882468, 0.0897206, 0.0911348, 0.0924704, 0.0937549, 0.0949683, 0.0961381, 0.0972437, 0.0983128, 0.0993237, 0.100304, 0.101233, 0.102136, 0.102992, 0.103829, 0.104623, 0.105402, 0.106142, 0.106872, 0.107567, 0.108255, 0.108911, 0.109565, 0.11019, 0.110815, 0.111414, 0.112016, 0.112595, 0.11318, 0.113743, 0.114314, 0.114866, 0.115429, 0.115974, 0.116532, 0.117073, 0.117629, 0.11817, 0.118727, 0.11927, 0.119832, 0.12038, 0.120948, 0.121503, 0.12208, 0.122645, 0.123231, 0.123807, 0.124405, 0.124994, 0.125606, 0.126208, 0.126834, 0.127451, 0.128092, 0.128725, 0.129382, 0.130031, 0.130705, 0.13137, 0.132062, 0.132744, 0.133452, 0.134151, 0.134877, 0.135593, 0.136335, 0.137068, 0.137827, 0.138576, 0.139351, 0.140116, 0.140907, 0.141686, 0.142491, 0.143285, 0.144104, 0.144911, 0.145742, 0.146561, 0.147403, 0.148232, 0.149085, 0.149923, 0.150783, 0.151628, 0.152495, 0.153346, 0.154217, 0.155071, 0.155944, 0.156799, 0.157673, 0.158526, 0.159398, 0.160248, 0.161114, 0.161957, 0.162815, 0.163649, 0.164496, 0.165317, 0.166151, 0.166955, 0.167771, 0.168556, 0.169351, 0.170113, 0.170881, 0.171616, 0.172356, 0.173059, 0.173764, 0.174431, 0.175099, 0.175724, 0.176348, 0.176928, 0.177504, 0.178032, 0.178554, 0.179025, 0.179487, 0.179895, 0.180291, 0.180631, 0.180954, 0.181218, 0.181462, 0.181643, 0.181801, 0.181892, 0.181957, 0.181951, 
-0.998027, -0.934278, -0.87438, -0.818094, -0.765194, -0.715471, -0.668722, -0.624764, -0.583419, -0.544524, -0.507922, -0.473472, -0.441035, -0.41049, -0.381712, -0.354598, -0.329038, -0.304942, -0.282214, -0.260777, -0.240546, -0.221454, -0.203427, -0.186408, -0.17033, -0.155144, -0.140792, -0.127232, -0.114409, -0.102292, -0.0908292, -0.079994, -0.0697401, -0.0600459, -0.0508686, -0.042191, -0.0339733, -0.0262024, -0.0188409, -0.0118794, -0.00528248, 0.000956041, 0.00686972, 0.012462, 0.0177648, 0.0227791, 0.0275357, 0.0320329, 0.0363008, 0.0403354, 0.044166, 0.0477867, 0.051226, 0.0544765, 0.0575658, 0.060485, 0.0632614, 0.0658844, 0.0683812, 0.0707395, 0.0729865, 0.0751086, 0.0771327, 0.0790442, 0.0808696, 0.0825934, 0.0842421, 0.0857989, 0.0872906, 0.0886993, 0.0900518, 0.0913292, 0.0925585, 0.0937201, 0.0948408, 0.0959003, 0.0969257, 0.0978956, 0.0988376, 0.0997293, 0.100599, 0.101423, 0.102229, 0.102994, 0.103747, 0.104462, 0.105168, 0.105841, 0.106509, 0.107146, 0.107782, 0.10839, 0.108999, 0.109583, 0.110172, 0.110738, 0.111311, 0.111863, 0.112425, 0.112968, 0.113522, 0.114059, 0.114609, 0.115144, 0.115693, 0.116228, 0.11678, 0.117319, 0.117875, 0.11842, 0.118983, 0.119535, 0.120108, 0.12067, 0.121253, 0.121827, 0.122422, 0.123008, 0.123617, 0.124217, 0.124841, 0.125455, 0.126094, 0.126724, 0.127379, 0.128026, 0.128697, 0.12936, 0.130048, 0.130727, 0.131432, 0.132128, 0.13285, 0.133563, 0.134301, 0.13503, 0.135784, 0.136529, 0.137299, 0.138058, 0.138843, 0.139617, 0.140416, 0.141203, 0.142015, 0.142814, 0.143638, 0.144449, 0.145283, 0.146103, 0.146946, 0.147774, 0.148624, 0.149459, 0.150314, 0.151153, 0.152013, 0.152854, 0.153714, 0.154556, 0.155415, 0.156254, 0.15711, 0.157944, 0.158794, 0.15962, 0.160461, 0.161276, 0.162105, 0.162906, 0.163719, 0.164503, 0.165297, 0.166061, 0.166832, 0.16757, 0.168315, 0.169025, 0.169738, 0.170415, 0.171093, 0.171731, 0.172369, 0.172965, 0.173558, 0.174106, 0.174649, 0.175144, 0.17563, 0.176066, 0.17649, 0.176861, 0.177218, 0.177517, 0.177799, 0.17802, 0.17822, 0.178356, 0.178467, 0.178511, 0.178526, 
-1, -0.936323, -0.876501, -0.820294, -0.767476, -0.717832, -0.671165, -0.627284, -0.586014, -0.547187, -0.510652, -0.47626, -0.44388, -0.413379, -0.384646, -0.357564, -0.332037, -0.307961, -0.285255, -0.263827, -0.243607, -0.224516, -0.206491, -0.189464, -0.173382, -0.158182, -0.14382, -0.13024, -0.117405, -0.105264, -0.0937863, -0.0829247, -0.0726546, -0.0629324, -0.0537385, -0.0450321, -0.0367981, -0.0289983, -0.0216212, -0.0146311, -0.00801986, -0.00175349, 0.0041731, 0.00979224, 0.0151064, 0.0201464, 0.0249124, 0.0294343, 0.0337097, 0.0377677, 0.041604, 0.0452469, 0.0486901, 0.0519614, 0.055053, 0.0579919, 0.0607687, 0.0634104, 0.065906, 0.068282, 0.0705262, 0.0726651, 0.074685, 0.0766123, 0.0784322, 0.080171, 0.0818129, 0.0833841, 0.0848678, 0.0862902, 0.0876335, 0.088924, 0.0901432, 0.0913173, 0.0924269, 0.0934985, 0.0945117, 0.0954934, 0.0964223, 0.0973253, 0.0981807, 0.0990156, 0.0998073, 0.100583, 0.10132, 0.102046, 0.102736, 0.103419, 0.104069, 0.104716, 0.105334, 0.105952, 0.106543, 0.107137, 0.107706, 0.108281, 0.108835, 0.109396, 0.109937, 0.110488, 0.111021, 0.111567, 0.112095, 0.112638, 0.113165, 0.113708, 0.114237, 0.114783, 0.115317, 0.115868, 0.116408, 0.116967, 0.117515, 0.118084, 0.118642, 0.119222, 0.119792, 0.120384, 0.120967, 0.121573, 0.12217, 0.122791, 0.123402, 0.124038, 0.124665, 0.125317, 0.12596, 0.126628, 0.127288, 0.127972, 0.128648, 0.129349, 0.130041, 0.130758, 0.131466, 0.1322, 0.132923, 0.133672, 0.134412, 0.135175, 0.135929, 0.136707, 0.137475, 0.138266, 0.139046, 0.13985, 0.140642, 0.141456, 0.142258, 0.143082, 0.143893, 0.144726, 0.145543, 0.146382, 0.147205, 0.148049, 0.148875, 0.149721, 0.150549, 0.151395, 0.152222, 0.153066, 0.15389, 0.15473, 0.155547, 0.156379, 0.157188, 0.15801, 0.158807, 0.159615, 0.160397, 0.161188, 0.161951, 0.162722, 0.163463, 0.16421, 0.164925, 0.165644, 0.166328, 0.167014, 0.167663, 0.168313, 0.168923, 0.16953, 0.170096, 0.170657, 0.171173, 0.171681, 0.172142, 0.172592, 0.172992, 0.173378, 0.173711, 0.174026, 0.174285, 0.174524, 0.174702, 0.174857, 0.174948, 0.175011, 0.175006, 
-0.998027, -0.934674, -0.875166, -0.819263, -0.766736, -0.717372, -0.67097, -0.627342, -0.586308, -0.547706, -0.511378, -0.477181, -0.444976, -0.414642, -0.386056, -0.359114, -0.333707, -0.309745, -0.287135, -0.265799, -0.245655, -0.226636, -0.208668, -0.191698, -0.175657, -0.1605, -0.146167, -0.13262, -0.119804, -0.107687, -0.0962194, -0.0853752, -0.0751092, -0.0653996, -0.0562047, -0.0475072, -0.0392685, -0.0314751, -0.0240907, -0.0171053, -0.0104847, -0.00422207, 0.00171517, 0.00733105, 0.0126567, 0.0176935, 0.0224716, 0.02699, 0.0312776, 0.0353317, 0.0391803, 0.0428186, 0.0462741, 0.0495401, 0.0526437, 0.0555765, 0.0583652, 0.061, 0.0635071, 0.0658754, 0.0681309, 0.0702612, 0.0722921, 0.07421, 0.0760406, 0.0777693, 0.0794216, 0.0809819, 0.0824757, 0.0838864, 0.0852397, 0.0865179, 0.0877467, 0.0889078, 0.0900269, 0.0910847, 0.0921073, 0.0930745, 0.0940125, 0.0949006, 0.0957649, 0.0965841, 0.0973846, 0.0981443, 0.0988898, 0.0995985, 0.100297, 0.100962, 0.101622, 0.10225, 0.102877, 0.103475, 0.104075, 0.104649, 0.105227, 0.105782, 0.106343, 0.106883, 0.107432, 0.107962, 0.108503, 0.109027, 0.109562, 0.110083, 0.110617, 0.111138, 0.111673, 0.112196, 0.112736, 0.113264, 0.11381, 0.114345, 0.114899, 0.115443, 0.116007, 0.116561, 0.117137, 0.117703, 0.118291, 0.118871, 0.119473, 0.120066, 0.120683, 0.121291, 0.121923, 0.122546, 0.123194, 0.123834, 0.124497, 0.125153, 0.125832, 0.126504, 0.1272, 0.127887, 0.128599, 0.129302, 0.13003, 0.130748, 0.131491, 0.132224, 0.132981, 0.133728, 0.134498, 0.135258, 0.136041, 0.136813, 0.137608, 0.138391, 0.139196, 0.139988, 0.140802, 0.141602, 0.142423, 0.143229, 0.144056, 0.144867, 0.145697, 0.14651, 0.147342, 0.148156, 0.148987, 0.149798, 0.150626, 0.151433, 0.152256, 0.153056, 0.15387, 0.15466, 0.155462, 0.156239, 0.157026, 0.157787, 0.158557, 0.159297, 0.160045, 0.160762, 0.161484, 0.162174, 0.162867, 0.163524, 0.164183, 0.164804, 0.165424, 0.166005, 0.166581, 0.167115, 0.167643, 0.168126, 0.1686, 0.169025, 0.169439, 0.169802, 0.170149, 0.170442, 0.170717, 0.170934, 0.17113, 0.171264, 0.171373, 0.171417, 0.171431, 
-0.992115, -0.92934, -0.870385, -0.81501, -0.762987, -0.7141, -0.668151, -0.624949, -0.584318, -0.546091, -0.510115, -0.476242, -0.444343, -0.414286, -0.38596, -0.359251, -0.334064, -0.310297, -0.28787, -0.266695, -0.246702, -0.227814, -0.209972, -0.193107, -0.177168, -0.162096, -0.147847, -0.134366, -0.121618, -0.109552, -0.0981407, -0.0873366, -0.0771161, -0.0674368, -0.0582794, -0.0496046, -0.0413971, -0.0336201, -0.026262, -0.0192881, -0.01269, -0.00643501, -0.000517441, 0.00509389, 0.010402, 0.0154367, 0.0201987, 0.0247169, 0.0289897, 0.033045, 0.0368795, 0.0405202, 0.0439619, 0.0472313, 0.0503214, 0.0532584, 0.0560337, 0.0586731, 0.0611668, 0.0635402, 0.0657822, 0.067918, 0.0699352, 0.0718589, 0.0736756, 0.0754102, 0.0770483, 0.0786148, 0.0800941, 0.0815111, 0.0828495, 0.0841342, 0.0853478, 0.0865154, 0.0876189, 0.0886834, 0.0896899, 0.0906639, 0.0915855, 0.0924803, 0.0933279, 0.0941538, 0.0949371, 0.0957036, 0.0964315, 0.0971469, 0.0978274, 0.0984995, 0.09914, 0.0997756, 0.100383, 0.100988, 0.101568, 0.102149, 0.102707, 0.103268, 0.103809, 0.104356, 0.104883, 0.10542, 0.105939, 0.106469, 0.106983, 0.107509, 0.108021, 0.108547, 0.109059, 0.109588, 0.110104, 0.110637, 0.111159, 0.111699, 0.112229, 0.112777, 0.113316, 0.113875, 0.114425, 0.114996, 0.115558, 0.116142, 0.116717, 0.117315, 0.117904, 0.118516, 0.11912, 0.119748, 0.120367, 0.12101, 0.121645, 0.122303, 0.122954, 0.123629, 0.124295, 0.124985, 0.125667, 0.126373, 0.12707, 0.127791, 0.128503, 0.129238, 0.129964, 0.130713, 0.131452, 0.132214, 0.132966, 0.13374, 0.134503, 0.135288, 0.136061, 0.136855, 0.137636, 0.138439, 0.139227, 0.140036, 0.14083, 0.141644, 0.142441, 0.143257, 0.144056, 0.144873, 0.145672, 0.146486, 0.147282, 0.148093, 0.148883, 0.149687, 0.150469, 0.151263, 0.152034, 0.152815, 0.153572, 0.154338, 0.155076, 0.155823, 0.156541, 0.157264, 0.157957, 0.158654, 0.159317, 0.159983, 0.160613, 0.161243, 0.161836, 0.162426, 0.162976, 0.163521, 0.164023, 0.164517, 0.164966, 0.165404, 0.165794, 0.16617, 0.166495, 0.166803, 0.167056, 0.167289, 0.167464, 0.167615, 0.167705, 0.167767, 0.167763, 
-0.982287, -0.920344, -0.862181, -0.807559, -0.756251, -0.708042, -0.662732, -0.620132, -0.580065, -0.542367, -0.506883, -0.473471, -0.441996, -0.412336, -0.384372, -0.358001, -0.33312, -0.30964, -0.28747, -0.266536, -0.246757, -0.228071, -0.210406, -0.193709, -0.177917, -0.162985, -0.148856, -0.135493, -0.122843, -0.110876, -0.0995445, -0.0888228, -0.0786676, -0.0690578, -0.0599535, -0.0513377, -0.0431732, -0.0354468, -0.0281234, -0.0211932, -0.0146231, -0.00840615, -0.00251104, 0.00306664, 0.00835681, 0.0133615, 0.0181093, 0.0226003, 0.026862, 0.0308924, 0.0347183, 0.0383359, 0.0417713, 0.0450189, 0.0481044, 0.0510207, 0.053793, 0.0564126, 0.0589046, 0.0612589, 0.0635002, 0.0656173, 0.0676348, 0.0695402, 0.071358, 0.0730746, 0.0747145, 0.0762631, 0.0777448, 0.0791441, 0.0804854, 0.0817523, 0.0829692, 0.0841191, 0.0852263, 0.0862729, 0.0872836, 0.0882395, 0.0891655, 0.0900421, 0.0908943, 0.0917018, 0.0924899, 0.0932377, 0.0939706, 0.0946671, 0.0953527, 0.0960055, 0.0966512, 0.0972673, 0.0978796, 0.0984651, 0.09905, 0.0996107, 0.100174, 0.100715, 0.10126, 0.101786, 0.102319, 0.102834, 0.103358, 0.103866, 0.104384, 0.104888, 0.105405, 0.105908, 0.106425, 0.10693, 0.107451, 0.10796, 0.108486, 0.109002, 0.109536, 0.110059, 0.110602, 0.111136, 0.111689, 0.112234, 0.1128, 0.113357, 0.113936, 0.114506, 0.115099, 0.115683, 0.11629, 0.116889, 0.117511, 0.118126, 0.118763, 0.119393, 0.120046, 0.120691, 0.121359, 0.12202, 0.122704, 0.123379, 0.124078, 0.124768, 0.125481, 0.126186, 0.126913, 0.127631, 0.128372, 0.129102, 0.129855, 0.130597, 0.131361, 0.132114, 0.132888, 0.13365, 0.134433, 0.135203, 0.135993, 0.136769, 0.137564, 0.138345, 0.139144, 0.139928, 0.140729, 0.141513, 0.142313, 0.143096, 0.143894, 0.144672, 0.145465, 0.146237, 0.147022, 0.147784, 0.148558, 0.149309, 0.150069, 0.150804, 0.151547, 0.152264, 0.152986, 0.15368, 0.154379, 0.155046, 0.155716, 0.156353, 0.156991, 0.157594, 0.158194, 0.158757, 0.159317, 0.159835, 0.160348, 0.160817, 0.161277, 0.161691, 0.162093, 0.162447, 0.162785, 0.163071, 0.163339, 0.163551, 0.163742, 0.163874, 0.16398, 0.164024, 0.164038, 
-0.968583, -0.907723, -0.850591, -0.796947, -0.746566, -0.699233, -0.654748, -0.612924, -0.573585, -0.536567, -0.501719, -0.468896, -0.43797, -0.408816, -0.381324, -0.355384, -0.330904, -0.307789, -0.28596, -0.265333, -0.245842, -0.227413, -0.209991, -0.19351, -0.177923, -0.163171, -0.149214, -0.136001, -0.123497, -0.111655, -0.100447, -0.0898293, -0.0797793, -0.0702564, -0.0612421, -0.0526988, -0.0446117, -0.0369457, -0.0296895, -0.0228098, -0.0162983, -0.0101237, -0.00428016, 0.00126214, 0.00650653, 0.0114816, 0.0161885, 0.0206547, 0.0248794, 0.0288892, 0.0326813, 0.0362818, 0.0396861, 0.0429196, 0.0459763, 0.048881, 0.0516263, 0.0542366, 0.0567031, 0.05905, 0.0612671, 0.0633785, 0.0653728, 0.0672738, 0.0690693, 0.0707829, 0.0724011, 0.0739478, 0.0754084, 0.0768066, 0.0781273, 0.079394, 0.0805907, 0.0817411, 0.0828283, 0.0838761, 0.0848669, 0.0858246, 0.0867308, 0.0876096, 0.088442, 0.0892522, 0.0900204, 0.0907712, 0.0914842, 0.0921839, 0.0928495, 0.0935058, 0.0941313, 0.094751, 0.0953429, 0.0959322, 0.0964965, 0.097061, 0.0976029, 0.0981478, 0.0986722, 0.099202, 0.0997132, 0.100232, 0.100734, 0.101246, 0.101742, 0.10225, 0.102743, 0.10325, 0.103744, 0.104253, 0.104749, 0.105262, 0.105764, 0.106283, 0.106792, 0.107319, 0.107836, 0.108373, 0.1089, 0.109448, 0.109987, 0.110547, 0.111099, 0.111671, 0.112237, 0.112823, 0.113402, 0.114004, 0.114597, 0.115213, 0.115822, 0.116453, 0.117077, 0.117723, 0.118362, 0.119023, 0.119677, 0.120353, 0.121022, 0.121713, 0.122395, 0.1231, 0.123796, 0.124515, 0.125224, 0.125954, 0.126676, 0.127418, 0.12815, 0.128903, 0.129645, 0.130407, 0.131157, 0.131928, 0.132685, 0.133462, 0.134224, 0.135006, 0.135772, 0.136556, 0.137325, 0.13811, 0.138878, 0.139661, 0.140427, 0.141207, 0.141967, 0.142741, 0.143494, 0.144259, 0.145001, 0.145754, 0.146484, 0.147222, 0.147934, 0.148654, 0.149347, 0.150045, 0.150714, 0.151387, 0.152028, 0.152672, 0.153281, 0.153891, 0.154464, 0.155035, 0.155568, 0.156096, 0.156583, 0.157062, 0.157498, 0.157923, 0.158302, 0.158667, 0.158983, 0.159283, 0.15953, 0.159756, 0.159927, 0.160075, 0.160163, 0.160224, 0.160221, 
-0.951057, -0.891531, -0.835666, -0.783225, -0.73398, -0.687722, -0.644248, -0.603374, -0.564923, -0.528737, -0.494661, -0.46256, -0.432301, -0.403768, -0.376846, -0.351437, -0.327443, -0.304779, -0.283361, -0.263118, -0.243974, -0.22587, -0.20874, -0.192535, -0.177193, -0.162675, -0.148925, -0.13591, -0.123581, -0.111908, -0.100847, -0.0903738, -0.0804479, -0.0710491, -0.0621398, -0.0537036, -0.0457055, -0.0381325, -0.0309517, -0.0241533, -0.017706, -0.0116027, -0.00581384, -0.000334692, 0.00486313, 0.00978194, 0.0144491, 0.0188648, 0.0230556, 0.0270198, 0.0307831, 0.0343421, 0.0377218, 0.0409174, 0.0439532, 0.0468229, 0.0495505, 0.0521282, 0.0545798, 0.0568963, 0.059101, 0.0611837, 0.0631677, 0.0650416, 0.0668287, 0.0685164, 0.0701279, 0.0716497, 0.073105, 0.0744794, 0.075796, 0.0770397, 0.0782334, 0.0793613, 0.0804465, 0.0814723, 0.082462, 0.083398, 0.0843038, 0.0851613, 0.085994, 0.086783, 0.0875521, 0.0882819, 0.0889961, 0.0896749, 0.0903422, 0.0909775, 0.091605, 0.0922036, 0.0927978, 0.0933659, 0.0939326, 0.0944758, 0.0950203, 0.0955436, 0.0960707, 0.0965786, 0.0970926, 0.0975892, 0.098094, 0.098583, 0.0990821, 0.0995669, 0.100063, 0.100547, 0.101043, 0.101528, 0.102028, 0.102516, 0.10302, 0.103515, 0.104026, 0.104527, 0.105047, 0.105558, 0.106088, 0.106609, 0.10715, 0.107683, 0.108236, 0.108782, 0.109348, 0.109908, 0.110488, 0.111061, 0.111655, 0.112243, 0.112852, 0.113454, 0.114078, 0.114695, 0.115334, 0.115966, 0.11662, 0.117266, 0.117934, 0.118594, 0.119276, 0.11995, 0.120646, 0.121333, 0.122041, 0.12274, 0.123461, 0.124171, 0.124902, 0.125623, 0.126364, 0.127094, 0.127844, 0.128581, 0.129338, 0.130082, 0.130844, 0.131593, 0.132359, 0.13311, 0.133878, 0.134631, 0.135399, 0.13615, 0.136915, 0.137663, 0.138424, 0.139166, 0.13992, 0.140653, 0.141397, 0.142118, 0.142849, 0.143557, 0.144272, 0.144961, 0.145657, 0.146326, 0.146999, 0.147642, 0.148288, 0.148903, 0.149518, 0.1501, 0.15068, 0.151224, 0.151765, 0.152267, 0.152762, 0.153216, 0.153662, 0.154064, 0.154453, 0.154796, 0.155124, 0.155403, 0.155663, 0.15587, 0.156055, 0.156184, 0.156288, 0.156331, 0.156346, 
-0.929776, -0.871832, -0.81747, -0.766453, -0.718558, -0.67357, -0.631292, -0.591539, -0.554138, -0.518929, -0.485767, -0.454511, -0.425039, -0.397232, -0.370985, -0.346195, -0.322776, -0.300639, -0.279711, -0.259913, -0.241185, -0.223459, -0.206683, -0.190796, -0.175755, -0.161507, -0.148014, -0.135227, -0.123117, -0.111638, -0.100764, -0.0904563, -0.080692, -0.0714338, -0.0626641, -0.054348, -0.0464713, -0.0390011, -0.0319263, -0.025216, -0.0188618, -0.0128343, -0.00712763, -0.00171364, 0.00341114, 0.00827379, 0.0128757, 0.017243, 0.0213752, 0.0252976, 0.029008, 0.0325309, 0.0358625, 0.0390269, 0.0420188, 0.0448617, 0.0475489, 0.0501036, 0.0525179, 0.0548146, 0.0569845, 0.0590504, 0.061002, 0.0628616, 0.0646181, 0.0662938, 0.0678764, 0.0693882, 0.070816, 0.0721821, 0.0734725, 0.0747093, 0.0758778, 0.0770003, 0.0780611, 0.0790826, 0.0800486, 0.0809815, 0.0818642, 0.0827194, 0.0835293, 0.0843169, 0.0850636, 0.0857926, 0.0864847, 0.0871633, 0.0878086, 0.0884442, 0.0890498, 0.0896491, 0.0902215, 0.0907906, 0.0913354, 0.0918798, 0.0924023, 0.092927, 0.0934319, 0.0939414, 0.094433, 0.0949313, 0.0954134, 0.0959042, 0.0963803, 0.0968667, 0.0973399, 0.097825, 0.098298, 0.0987844, 0.0992597, 0.0997496, 0.100229, 0.100725, 0.101211, 0.101714, 0.102208, 0.10272, 0.103224, 0.103746, 0.104261, 0.104795, 0.105321, 0.105867, 0.106406, 0.106966, 0.107518, 0.108091, 0.108657, 0.109245, 0.109825, 0.110427, 0.111022, 0.111638, 0.112247, 0.112878, 0.113502, 0.114147, 0.114784, 0.115443, 0.116094, 0.116767, 0.117431, 0.118117, 0.118794, 0.119491, 0.12018, 0.120888, 0.121588, 0.122306, 0.123015, 0.123743, 0.12446, 0.125196, 0.12592, 0.126662, 0.127392, 0.128139, 0.128872, 0.129622, 0.130358, 0.131108, 0.131844, 0.132594, 0.133327, 0.134074, 0.134803, 0.135544, 0.136266, 0.136999, 0.137712, 0.138434, 0.139134, 0.139842, 0.140527, 0.141218, 0.141884, 0.142555, 0.143198, 0.143845, 0.144462, 0.145081, 0.145668, 0.146255, 0.146808, 0.147358, 0.147873, 0.148382, 0.148852, 0.149315, 0.149736, 0.150147, 0.150514, 0.150868, 0.151174, 0.151464, 0.151704, 0.151925, 0.152091, 0.152235, 0.152321, 0.15238, 0.152378, 
-0.904827, -0.848702, -0.796077, -0.74671, -0.700372, -0.656852, -0.615953, -0.577491, -0.541296, -0.507213, -0.475095, -0.444812, -0.416239, -0.389266, -0.363786, -0.33971, -0.316944, -0.295414, -0.275041, -0.25576, -0.237502, -0.220216, -0.203838, -0.188326, -0.173624, -0.159695, -0.146489, -0.133976, -0.122111, -0.110867, -0.100203, -0.0900974, -0.0805124, -0.0714294, -0.0628136, -0.0546499, -0.0469056, -0.0395685, -0.0326079, -0.0260145, -0.019759, -0.0138345, -0.00821324, -0.00289063, 0.0021601, 0.00694138, 0.011479, 0.0157735, 0.0198498, 0.0237067, 0.0273684, 0.0308322, 0.0341215, 0.0372322, 0.0401873, 0.0429812, 0.0456365, 0.0481462, 0.0505328, 0.0527881, 0.0549341, 0.0569616, 0.0588925, 0.0607164, 0.0624552, 0.0640974, 0.0656648, 0.0671451, 0.06856, 0.0698963, 0.0711757, 0.0723842, 0.0735435, 0.0746389, 0.0756921, 0.0766876, 0.0776473, 0.078555, 0.0794327, 0.0802635, 0.0810694, 0.0818332, 0.0825768, 0.0832824, 0.0839722, 0.0846278, 0.0852715, 0.0858843, 0.0864888, 0.0870656, 0.0876373, 0.0881839, 0.0887285, 0.0892504, 0.089773, 0.0902752, 0.0907804, 0.0912672, 0.0917593, 0.0922347, 0.0927174, 0.0931851, 0.0936619, 0.094125, 0.0945988, 0.0950603, 0.0955339, 0.0959963, 0.0964721, 0.0969377, 0.0974179, 0.0978887, 0.0983751, 0.0988529, 0.0993473, 0.0998336, 0.100337, 0.100834, 0.101348, 0.101855, 0.102381, 0.1029, 0.103439, 0.10397, 0.104522, 0.105067, 0.105632, 0.106191, 0.10677, 0.107343, 0.107936, 0.108523, 0.10913, 0.109731, 0.110353, 0.110968, 0.111603, 0.112231, 0.11288, 0.113522, 0.114184, 0.114838, 0.115512, 0.116178, 0.116863, 0.11754, 0.118236, 0.118923, 0.119629, 0.120324, 0.121039, 0.121742, 0.122463, 0.123173, 0.123899, 0.124613, 0.125344, 0.126061, 0.126794, 0.127512, 0.128245, 0.128963, 0.129694, 0.130408, 0.131136, 0.131845, 0.132565, 0.133267, 0.133978, 0.134669, 0.135369, 0.136046, 0.136731, 0.137392, 0.138059, 0.1387, 0.139345, 0.139963, 0.140583, 0.141173, 0.141764, 0.142323, 0.142881, 0.143405, 0.143924, 0.144408, 0.144885, 0.145324, 0.145753, 0.146141, 0.146517, 0.146849, 0.147166, 0.147435, 0.147687, 0.147888, 0.148068, 0.148193, 0.148294, 0.148337, 0.148351, 
-0.876307, -0.822267, -0.771622, -0.724128, -0.679557, -0.6377, -0.598361, -0.561358, -0.526525, -0.493708, -0.462768, -0.433575, -0.406013, -0.379972, -0.355357, -0.332074, -0.310046, -0.28919, -0.269443, -0.250735, -0.233011, -0.216211, -0.200288, -0.185189, -0.170875, -0.157298, -0.144426, -0.132213, -0.120634, -0.109648, -0.0992306, -0.0893462, -0.0799749, -0.0710824, -0.0626527, -0.0546533, -0.0470715, -0.0398767, -0.0330588, -0.0265888, -0.020459, -0.0146418, -0.00913183, -0.00390264, 0.00104915, 0.00574894, 0.0101982, 0.0144216, 0.0184187, 0.0222134, 0.0258039, 0.0292133, 0.0324382, 0.0355014, 0.038398, 0.0411503, 0.0437523, 0.0462258, 0.0485635, 0.0507871, 0.0528882, 0.0548882, 0.0567775, 0.0585775, 0.0602777, 0.0618992, 0.0634306, 0.064893, 0.0662742, 0.0675951, 0.0688427, 0.070038, 0.0711672, 0.0722514, 0.0732759, 0.0742619, 0.0751942, 0.0760939, 0.0769452, 0.0777692, 0.0785497, 0.0793079, 0.0800267, 0.0807278, 0.0813934, 0.0820452, 0.0826652, 0.0832751, 0.0838562, 0.0844306, 0.0849791, 0.0855239, 0.0860455, 0.086566, 0.0870656, 0.0875668, 0.088049, 0.088535, 0.0890041, 0.0894789, 0.0899384, 0.0904056, 0.090859, 0.0913217, 0.0917718, 0.0922329, 0.0926826, 0.0931445, 0.0935961, 0.0940611, 0.0945167, 0.0949869, 0.0954484, 0.0959254, 0.0963943, 0.0968797, 0.0973576, 0.0978527, 0.0983407, 0.0988466, 0.0993457, 0.0998633, 0.100374, 0.100904, 0.101428, 0.101971, 0.102508, 0.103065, 0.103615, 0.104186, 0.10475, 0.105334, 0.105912, 0.10651, 0.107101, 0.107713, 0.108318, 0.108943, 0.109561, 0.110199, 0.110829, 0.11148, 0.112122, 0.112784, 0.113438, 0.114111, 0.114775, 0.115458, 0.116131, 0.116823, 0.117504, 0.118204, 0.118892, 0.119598, 0.120292, 0.121002, 0.1217, 0.122413, 0.123113, 0.123828, 0.124528, 0.125242, 0.125941, 0.126652, 0.127347, 0.128054, 0.128742, 0.129441, 0.130121, 0.13081, 0.131479, 0.132155, 0.132809, 0.13347, 0.134106, 0.134748, 0.135363, 0.135982, 0.136574, 0.137166, 0.137729, 0.138291, 0.138822, 0.13935, 0.139844, 0.140333, 0.140785, 0.14123, 0.141636, 0.142031, 0.142385, 0.142726, 0.143022, 0.143302, 0.143534, 0.143747, 0.143908, 0.144047, 0.144131, 0.144189, 0.144188, 
